D prob percentile
2.556 4.96667894133991 0.9148464710928502
2.557 4.941843401530589 0.9153255685015816
2.558 4.917103239828602 0.9158022688202547
2.559 4.892458356525654 0.9162765812675402
2.56 4.867908649185402 0.9167485150523333
2.561 4.843454012674934 0.917218079373495
2.562 4.819094339196089 0.9176852834195879
2.5629999999999997 4.794829518316631 0.9181501363686239
2.564 4.77065943700126 0.9186126473878093
2.565 4.746583979642443 0.9190728256332944
2.566 4.722603028091055 0.9195306802499268
2.5669999999999997 4.698716461686981 0.919986220371007
2.568 4.674924157289367 0.9204394551180473
2.569 4.651225989306929 0.9208903936005314
2.57 4.627621829727862 0.9213390449156829
2.5709999999999997 4.604111548149803 0.9217854181482287
2.572 4.580695011809434 0.9222295223701713
2.573 4.557372085612143 0.9226713666405618
2.574 4.534142632161256 0.9231109600052745
2.5749999999999997 4.51100651178733 0.9235483114967881
2.576 4.487963582577148 0.9239834301339642
2.577 4.4650137004026185 0.9244163249218353
2.578 4.442156718949458 0.9248470048513896
2.5789999999999997 4.4193924897457295 0.9252754788993607
2.58 4.396720862190177 0.9257017560280216
2.581 4.374141683580532 0.9261258451849803
2.582 4.351654799141402 0.9265477553029763
2.5829999999999997 4.329260052052237 0.9269674952996839
2.584 4.30695728347498 0.9273850740775132
2.585 4.284746332581629 0.9278005005234178
2.586 4.262627036581523 0.9282137835087045
2.5869999999999997 4.240599230748606 0.9286249318888413
2.588 4.218662748448401 0.9290339545032776
2.589 4.196817421164897 0.9294408601752541
2.59 4.175063078527161 0.929845657711626
2.5909999999999997 4.153399548335914 0.9302483559026858
2.592 4.131826656589835 0.9306489635219866
2.593 4.110344227511764 0.9310474893261647
2.594 4.088952083574637 0.9314439420547775
2.5949999999999998 4.06765004552739 0.9318383304301296
2.596 4.046437932420578 0.9322306631571092
2.597 4.025315561631881 0.9326209489230245
2.598 4.0042827488914075 0.9330091963974435
2.5989999999999998 3.9833393083068582 0.9333954142320356
2.6 3.9624850523884962 0.933779611060417
2.601 3.941719792073995 0.9341617954979962
2.602 3.921043336753011 0.9345419761418232
2.6029999999999998 3.9004554942917165 0.9349201615704424
2.604 3.879956071057072 0.9352963603437433
2.605 3.8595448719409964 0.9356705810028207
2.606 3.83922170038427 0.9360428320698307
2.6069999999999998 3.8189863584003683 0.9364131220478517
2.608 3.7988386465990924 0.9367814594207475
2.609 3.7787783642100172 0.9371478526530351
2.61 3.7588053091057705 0.9375123101897478
2.6109999999999998 3.7389192778251847 0.9378748404563096
2.612 3.719120065596186 0.9382354518584038
2.613 3.699407466358686 0.93859415278185
2.614 3.6797812727870887 0.9389509515924799
2.6149999999999998 3.6602412763127967 0.9393058566360135
2.616 3.640787267146493 0.9396588762379453
2.617 3.621419034300261 0.9400100187034214
2.618 3.6021363656095247 0.9403592923171278
2.6189999999999998 3.5829390477548073 0.9407067053431797
2.62 3.5638268662833936 0.9410522660250061
2.621 3.544799605630789 0.9413959825852429
2.622 3.525857049141943 0.9417378632256291
2.6229999999999998 3.5069989790924514 0.9420779161269002
2.624 3.488225176709446 0.9424161494486845
2.625 3.469535422192438 0.9427525713294048
2.626 3.4509294947339466 0.9430871898861803
2.627 3.432407172539921 0.9434200132147282
2.628 3.413968232850087 0.9437510493892715
2.629 3.3956124519581024 0.944080306462444
2.63 3.3773396052314975 0.9444077924652011
2.631 3.3591494671315028 0.9447335154067341
2.632 3.341041811232731 0.9450574832743779
2.633 3.3230164102426674 0.9453797040335287
2.634 3.3050730360209726 0.9457001856275637
2.635 3.287211459598701 0.9460189359777571
2.636 3.269431451197307 0.9463359629832002
2.637 3.2517327802475036 0.9466512745207261
2.638 3.2341152154079467 0.9469648784448335
2.639 3.2165785245838054 0.9472767825876134
2.64 3.1991224749451117 0.9475869947586748
2.641 3.1817468329450493 0.9478955227450783
2.642 3.1644513643379586 0.9482023743112648
2.643 3.1472358341972955 0.9485075571989884
2.644 3.1301000069333726 0.9488110791272542
2.645 3.113043646310993 0.9491129477922533
2.646 3.0960665154668656 0.9494131708673004
2.647 3.07916837692693 0.9497117560027751
2.648 3.0623489926234937 0.9500087108260639
2.649 3.0456081239122437 0.9503040429415035
2.65 3.0289455315890548 0.9505977599303237
2.651 3.0123609759066983 0.950889869350597
2.652 2.9958542165913924 0.9511803787371872
2.653 2.979425012859185 0.951469295601695
2.654 2.9630731234321686 0.9517566274324134
2.655 2.946798306554623 0.9520423816942802
2.656 2.930600320008885 0.9523265658288322
2.657 2.914478921131254 0.9526091872541589
2.658 2.8984338668275123 0.9528902533648639
2.659 2.8824649135885148 0.9531697715320229
2.66 2.8665718175055095 0.9534477491031429
2.661 2.8507543342853756 0.953724193402124
2.662 2.8350122192656504 0.9539991117292267
2.663 2.8193452274294835 0.9542725113610326
2.664 2.803753113420393 0.9545443995504124
2.665 2.788235631556933 0.9548147835264957
2.666 2.7727925358471635 0.9550836704946363
2.667 2.7574235800029876 0.9553510676363874
2.668 2.7421285174544083 0.9556169821094685
2.669 2.7269071013635795 0.9558814210477448
2.67 2.711759084638721 0.9561443915611966
2.671 2.6966842199479353 0.9564059007358984
2.672 2.6816822597328565 0.9566659556339951
2.673 2.666752956222204 0.9569245632936833
2.674 2.6518960614450706 0.9571817307291862
2.675 2.637111327244294 0.95743746493074
2.676 2.6223985052894543 0.9576917728645749
2.677 2.607757347089947 0.9579446614728965
2.678 2.5931876040077477 0.9581961376738747
2.679 2.578689027270178 0.9584462083616287
2.68 2.5642613679824424 0.9586948804062146
2.681 2.549904377140109 0.9589421606536113
2.682 2.5356178056414067 0.9591880559257162
2.683 2.521401404299395 0.9594325730203312
2.684 2.507254923854046 0.9596757187111588
2.685 2.493178114984157 0.9599174997477916
2.686 2.4791707283191555 0.9601579228557127
2.687 2.4652325144507445 0.9603969947362845
2.688 2.4513632239444787 0.9606347220667509
2.689 2.4375626073511785 0.9608711115002349
2.69 2.423830415218181 0.9611061696657339
2.691 2.4101663981005466 0.961339903168124
2.6919999999999997 2.396570306572098 0.9615723185881591
2.693 2.3830418912363336 0.9618034224824747
2.694 2.369580902737219 0.9620332213835892
2.695 2.356187091769866 0.9622617217999105
2.6959999999999997 2.342860209091091 0.962488930215741
2.697 2.3296000055298425 0.9627148530912828
2.698 2.3164062319975374 0.9629394968626452
2.699 2.303278639498211 0.9631628679418558
2.6999999999999997 2.290216979138648 0.9633849727168676
2.701 2.277221002138287 0.9636058175515685
2.702 2.2642904598391285 0.9638254087857958
2.703 2.2514251037154023 0.9640437527353471
2.7039999999999997 2.2386246853832037 0.9642608556919907
2.705 2.2258889566099906 0.9644767239234845
2.706 2.213217669323983 0.96469136367359
2.707 2.200610575623394 0.9649047811620842
2.7079999999999997 2.1880674277856316 0.9651169825847823
2.709 2.1755879782763046 0.9653279741135499
2.71 2.163171979758189 0.9655377618963269
2.711 2.150819185100042 0.9657463520571448
2.7119999999999997 2.1385293473853073 0.9659537506961436
2.713 2.1263022199207398 0.9661599638895991
2.714 2.114137556244895 0.9663649976899419
2.715 2.1020351101365176 0.9665688581257772
2.7159999999999997 2.0899946356228396 0.9667715512019149
2.717 2.0780158869877345 0.9669730828993917
2.718 2.0660986187798294 0.9671734591754888
2.719 2.0542425858204276 0.9673726859637707
2.7199999999999998 2.0424475432114186 0.9675707691741037
2.721 2.0307132463430086 0.9677677146926844
2.722 2.019039450901399 0.9679635283820686
2.723 2.0074259128763425 0.968158216081203
2.7239999999999998 1.9958723885685878 0.9683517836054494
2.725 1.9843786345972574 0.96854423674662
2.726 1.9729444079071075 0.9687355812730072
2.727 1.9615694657756546 0.9689258229294123
2.7279999999999998 1.9502535658202678 0.9691149674371842
2.729 1.9389964660051353 0.9693030204942451
2.73 1.927797924648116 0.9694899877751317
2.731 1.9166577004275276 0.9696758749310268
2.7319999999999998 1.905575552388793 0.9698606875897898
2.733 1.894551239951064 0.9700444313560004
2.734 1.8835845229136927 0.9702271118109916
2.735 1.8726751614626025 0.9704087345128842
2.7359999999999998 1.8618229161766442 0.9705893049966281
2.737 1.8510275480337512 0.9707688287740409
2.738 1.8402888184171045 0.9709473113338425
2.739 1.8296064891211368 0.9711247581416993
2.7399999999999998 1.8189803223574845 0.9713011746402619
2.741 1.8084100807608245 0.9714765662492062
2.742 1.7978955273946777 0.9716509383652743
2.743 1.78743642575703 0.9718242963623162
2.7439999999999998 1.7770325397859745 0.9719966455913334
2.745 1.7666836338651588 0.9721679913805198
2.746 1.7563894728292693 0.9723383390353063
2.747 1.746149821969303 0.9725076938384046
2.7479999999999998 1.7359644470378515 0.9726760610498505
2.749 1.725833114254248 0.97284344590705
2.75 1.715755590309685 0.9730098536248257
2.751 1.7057316423721565 0.9731752893954583
2.752 1.695761038091423 0.9733397583887381
2.753 1.6858435456038374 0.9735032657520096
2.754 1.6759789335371045 0.9736658166102181
2.755 1.6661669710149516 0.9738274160659582
2.756 1.6564074276617335 0.9739880691995219
2.757 1.646700073606952 0.9741477810689486
2.758 1.6370446794897144 0.9743065567100705
2.759 1.6274410164630755 0.9744644011365657
2.76 1.6178888561983586 0.9746213193400076
2.761 1.6083879708893287 0.9747773162899142
2.762 1.598938133256383 0.9749323969337971
2.763 1.5895391165505925 0.9750865661972165
2.764 1.5801906945576882 0.975239828983832
2.765 1.5708926416019853 0.9753921901754494
2.766 1.5616447325502434 0.9755436546320808
2.767 1.5524467428154378 0.9756942271919926
2.768 1.543298448360443 0.9758439126717563
2.769 1.5341996257016959 0.9759927158663078
2.77 1.5251500519127534 0.9761406415489989
2.771 1.5161495046277582 0.9762876944716461
2.772 1.5071977620449168 0.9764338793645946
2.773 1.4982946029298099 0.9765792009367638
2.774 1.4894398066187144 0.9767236638757084
2.775 1.4806331530218144 0.9768672728476722
2.776 1.4718744226263543 0.977010032497641
2.777 1.4631633964997413 0.9771519474494028
2.778 1.4544998562925802 0.9772930223056022
2.779 1.4458835842416145 0.9774332616477943
2.78 1.4373143631726428 0.9775726700365068
2.781 1.4287919765033341 0.9777112520112943
2.782 1.4203162082460488 0.9778490120907921
2.783 1.4118868430104863 0.9779859547727814
2.784 1.4035036660063793 0.9781220845342427
2.785 1.395166463046062 0.9782574058314123
2.786 1.386875020547015 0.9783919230998446
2.787 1.3786291255343297 0.9785256407544692
2.788 1.3704285656430943 0.9786585631896474
2.789 1.3622731291207786 0.9787906947792362
2.79 1.3541626048295172 0.9789220398766448
2.791 1.3460967822483325 0.9790526028148916
2.792 1.3380754514753188 0.9791823879066694
2.793 1.3300984032297758 0.9793113994444005
2.794 1.3221654288542724 0.979439641700301
2.795 1.3142763203166399 0.9795671189264383
2.796 1.306430870211949 0.9796938353547913
2.797 1.2986288717643961 0.9798197951973143
2.798 1.2908701188291833 0.9799450026459957
2.799 1.2831544058942717 0.9800694618729178
2.8 1.2754815280821463 0.9801931770303207
2.801 1.2678512811515161 0.9803161522506643
2.802 1.2602634614989365 0.9804383916466848
2.803 1.2527178661604075 0.9805598993114629
2.804 1.2452142928129089 0.9806806793184819
2.805 1.2377525397758868 0.9808007357216915
2.806 1.2303324060127 0.9809200725555668
2.807 1.2229536911320003 0.9810386938351746
2.808 1.2156161953890856 0.9811566035562348
2.809 1.20831971968717 0.9812738056951819
2.81 1.2010640655786737 0.9813903042092276
2.811 1.1938490352663713 0.9815061030364252
2.812 1.1866744316045834 0.981621206095731
2.813 1.1795400581002595 0.9817356172870685
2.814 1.1724457189140614 0.9818493404913908
2.815 1.1653912188613627 0.981962379570745
2.816 1.1583763634132265 0.9820747383683329
2.8169999999999997 1.15140095869733 0.9821864207085782
2.818 1.1444648114988614 0.982297430397187
2.819 1.1375677292613584 0.9824077712212123
2.82 1.1307095200874888 0.9825174469491189
2.8209999999999997 1.1238899927398356 0.9826264613308455
2.822 1.1171089566415922 0.9827348180978706
2.823 1.1103662218772508 0.9828425209632724
2.824 1.1036615991932315 0.9829495736217967
2.8249999999999997 1.0969948999984667 0.983055979749923
2.826 1.0903659363649676 0.9831617430059189
2.827 1.0837745210283405 0.9832668670299157
2.828 1.0772204673882508 0.9833713554439661
2.8289999999999997 1.0707035895088737 0.9834752118521093
2.83 1.0642237021192753 0.9835784398404359
2.831 1.057780620613799 0.9836810429771535
2.832 1.05137416105237 0.9837830248126478
2.8329999999999997 1.0450041401607957 0.9838843888795505
2.834 1.0386703753310063 0.9839851386928007
2.835 1.032372684621291 0.984085277749712
2.836 1.0261108867564561 0.9841848095300362
2.8369999999999997 1.019884801127982 0.9842837374960239
2.838 1.0136942477941298 0.9843820650924965
2.839 1.0075390474800336 0.984479795746905
2.84 1.0014190215777248 0.9845769328693939
2.8409999999999997 0.9953339921461443 0.9846734798528702
2.842 0.9892837819111359 0.9847694400730672
2.843 0.9832682142653779 0.9848648168886013
2.844 0.9772871132682956 0.9849596136410476
2.8449999999999998 0.9713403036459466 0.9850538336549995
2.846 0.965427610790868 0.9851474802381286
2.847 0.9595488607619009 0.9852405566812568
2.848 0.9537038802839719 0.9853330662584172
2.8489999999999998 0.9478924967478504 0.985425012226917
2.85 0.9421145382098791 0.985516397827405
2.851 0.9363698333916851 0.9856072262839343
2.852 0.930658211679827 0.9856975008040256
2.8529999999999998 0.9249795031254537 0.9857872245787349
2.854 0.9193335384439056 0.9858764007827125
2.855 0.9137201490143193 0.985965032574273
2.856 0.908139166879158 0.9860531230954566
2.8569999999999998 0.9025904247437625 0.9861406754720904
2.858 0.897073755975844 0.9862276928138585
2.859 0.8915889946049752 0.986314178214363
2.86 0.8861359753220284 0.9864001347511848
2.8609999999999998 0.8807145334785944 0.9864855654859539
2.862 0.8753245050864098 0.9865704734644093
2.863 0.8699657268167046 0.9866548617164617
2.864 0.8646380359995627 0.9867387332562612
2.8649999999999998 0.8593412706232587 0.9868220910822579
2.866 0.8540752693335301 0.9869049381772672
2.867 0.8488398714328979 0.9869872775085315
2.868 0.8436349168798801 0.9870691120277856
2.8689999999999998 0.8384602462882528 0.987150444671319
2.87 0.8333157009262382 0.9872312783600397
2.871 0.8282011227157176 0.987311615999537
2.872 0.8231163542313646 0.9873914604801454
2.8729999999999998 0.8180612386998088 0.9874708146770066
2.874 0.8130356199987527 0.9875496814501331
2.875 0.8080393426560754 0.9876280636444724
2.876 0.8030722518489032 0.9877059640899676
2.877 0.7981341934026712 0.9877833856016207
2.878 0.793225013790173 0.9878603309795564
2.879 0.7883445601305666 0.9879368030090838
2.88 0.7834926801883828 0.9880128044607588
2.881 0.7786692223724966 0.9880883380904468
2.882 0.7738740357350959 0.9881634066393854
2.883 0.7691069699706259 0.9882380128342444
2.884 0.7643678754146996 0.9883121593871902
2.885 0.7596566030430202 0.9883858489959481
2.886 0.7549730044702588 0.9884590843438615
2.887 0.7503169319489306 0.9885318680999556
2.888 0.7456882383682482 0.9886042029189989
2.889 0.7410867772529475 0.9886760914415647
2.89 0.7365124027621157 0.9887475362940903
2.891 0.7319649696880097 0.9888185400889425
2.892 0.7274443334548057 0.9888891054244763
2.893 0.7229503501174083 0.9889592348850935
2.894 0.7184828763601785 0.9890289310413088
2.895 0.7140417694956908 0.9890981964498087
2.896 0.709626887463454 0.9891670336535079
2.897 0.7052380888286115 0.9892354451816179
2.898 0.700875232780649 0.9893034335496994
2.899 0.6965381791320706 0.9893710012597275
2.9 0.6922267883170647 0.9894381508001532
2.901 0.687940921390159 0.9895048846459552
