D prob percentile
2.489 3.568393851698322e-25 1.0000000000000004
2.4899999999999998 3.445644756088062e-25 1.0000000000000013
2.491 3.327174123400637e-25 1.0000000000000007
2.492 3.212830902175051e-25 1.0
2.493 3.102469440779351e-25 1.0000000000000004
2.4939999999999998 2.9959492920179953e-25 1.0000000000000004
2.495 2.8931350248929335e-25 1.0000000000000007
2.496 2.793896043254188e-25 1.000000000000001
2.497 2.6981064110848965e-25 0.9999999999999998
2.4979999999999998 2.605644684175497e-25 1.0
2.499 2.5163937479495727e-25 0.9999999999999998
2.5 2.4302406612157434e-25 1.0000000000000007
2.501 2.347076505624792e-25 0.9999999999999994
2.502 2.2667962406224116e-25 1.0000000000000002
2.503 2.189298563694069e-25 1.0000000000000007
2.504 2.1144857757070385e-25 0.9999999999999994
2.505 2.0422636511608543e-25 1.0
2.506 1.9725413131664394e-25 1.000000000000001
2.507 1.905231112977794e-25 1.0000000000000002
2.508 1.8402485139106813e-25 0.9999999999999992
2.509 1.7775119794842535e-25 1.0000000000000007
2.51 1.7169428656324461e-25 0.9999999999999998
2.511 1.6584653168340526e-25 0.9999999999999997
2.512 1.6020061660174753e-25 1.0000000000000007
2.513 1.5474948381016715e-25 1.0
2.514 1.4948632570398947e-25 1.0000000000000016
2.515 1.4440457562364917e-25 1.0000000000000007
2.516 1.3949789922143722e-25 0.9999999999999997
2.517 1.3476018614124093e-25 1.0000000000000018
2.518 1.301855419999232e-25 1.0000000000000007
2.519 1.257682806591595e-25 0.9999999999999992
2.52 1.2150291677719626e-25 1.0000000000000022
2.521 1.173841586301746e-25 1.0000000000000004
2.522 1.1340690119323941e-25 1.0
2.523 1.0956621947183799e-25 1.0000000000000018
2.524 1.0585736207413542e-25 1.0000000000000004
2.525 1.0227574501564112e-25 1.0
2.526 9.881694574763724e-26 0.9999999999999991
2.527 9.54766974011921e-26 1.0000000000000002
2.528 9.225088323886403e-26 1.0000000000000002
2.529 8.913553130656104e-26 0.9999999999999992
2.53 8.61268092782103e-26 0.9999999999999998
2.531 8.322101948622858e-26 0.9999999999999997
2.532 8.04145941310118e-26 0.9999999999999992
2.533 7.770409066289322e-26 1.0
2.534 7.508618733034036e-26 1.0000000000000007
2.535 7.255767888828893e-26 1.0
2.536 7.011547246081188e-26 1.0000000000000009
2.537 6.775658355247607e-26 1.0000000000000016
2.538 6.547813220303521e-26 1.0000000000000027
2.539 6.327733928018268e-26 1.0000000000000009
2.54 6.115152290539894e-26 1.0000000000000018
2.541 5.909809500803291e-26 1.0000000000000029
2.542 5.711455800296101e-26 1.0000000000000009
2.543 5.519850158736293e-26 1.000000000000002
2.544 5.334759965225805e-26 1.0000000000000027
2.545 5.155960730467576e-26 1.0000000000000009
2.546 4.983235799642255e-26 1.0000000000000018
2.547 4.8163760755599327e-26 1.000000000000003
2.548 4.6551797517156474e-26 1.0000000000000013
2.549 4.4994520548869243e-26 1.0000000000000022
2.55 4.34900499693197e-26 1.0000000000000018
2.551 4.20365713545321e-26 1.0000000000000016
2.552 4.0632333430073324e-26 1.000000000000002
2.553 3.9275645845509965e-26 1.0000000000000018
2.554 3.7964877028274586e-26 1.0000000000000018
2.555 3.6698452114049e-26 1.0000000000000024
2.556 3.5474850950922704e-26 1.000000000000002
2.557 3.429260617465192e-26 1.0000000000000022
2.558 3.3150301352463324e-26 1.0000000000000027
2.559 3.204656919293234e-26 1.000000000000002
2.56 3.098008981954906e-26 1.0000000000000022
2.561 2.99495891056867e-26 1.0000000000000027
2.562 2.895383706876185e-26 1.0000000000000029
2.5629999999999997 2.799164632144466e-26 1.0000000000000027
2.564 2.70618705778931e-26 1.0000000000000007
2.565 2.616340321300242e-26 1.0000000000000007
2.566 2.52951758727874e-26 1.0000000000000009
2.5669999999999997 2.4456157134059384e-26 1.0000000000000007
2.568 2.3645351211611255e-26 1.0000000000000009
2.569 2.2861796711230453e-26 1.0000000000000009
2.57 2.2104565426876234e-26 1.0000000000000007
2.5709999999999997 2.1372761180445299e-26 1.0000000000000009
2.572 2.0665518702605045e-26 1.0000000000000007
2.573 1.9982002553216812e-26 1.0000000000000004
2.574 1.9321406079928728e-26 1.0000000000000002
2.5749999999999997 1.868295041358178e-26 1.0000000000000004
2.576 1.8065883499105556e-26 1.0000000000000007
2.577 1.7469479160636213e-26 1.0000000000000004
2.578 1.6893036199634712e-26 1.0000000000000004
2.5789999999999997 1.6335877524824194e-26 1.0000000000000007
2.58 1.5797349312808416e-26 1.0000000000000007
2.581 1.527682019829052e-26 1.0000000000000007
2.582 1.4773680492807872e-26 1.0000000000000004
2.5829999999999997 1.4287341430998704e-26 1.0000000000000009
2.584 1.3817234443393294e-26 1.0000000000000007
2.585 1.3362810454799288e-26 1.0
2.586 1.292353920736104e-26 1.0000000000000004
2.5869999999999997 1.2498908607425638e-26 1.0000000000022866
2.588 1.2088424095351618e-26 1.0000000000000009
2.589 1.1691608037464699e-26 1.0000000000000007
2.59 1.130799913935134e-26 1.0000000000000007
2.5909999999999997 1.0937151879753084e-26 1.0
2.592 1.0578635964313204e-26 1.0000000000000007
2.593 1.0232035798479512e-26 1.0000000000000002
2.594 9.896949978883065e-27 1.0000000000000007
2.5949999999999998 9.572990802530775e-27 1.0000000000000004
2.596 9.259783793190489e-27 1.0000000000000004
2.597 8.956967244351003e-27 1.0000000000000007
2.598 8.664191778171257e-27 1.0000000000000007
2.5989999999999998 8.381119919856417e-27 1.0000000000000007
2.6 8.107425686909063e-27 1.0000000000000004
2.601 7.842794192736135e-27 1.0000000000000007
2.602 7.58692126409514e-27 1.0000000000000007
2.6029999999999998 7.339513071898751e-27 1.0000000000000004
2.604 7.100285774900286e-27 1.0000000000000007
2.605 6.868965175808317e-27 1.0000000000000007
2.606 6.645286389387399e-27 1.0000000000000007
2.6069999999999998 6.4289935221293426e-27 1.0000000000000002
2.608 6.2198393630772464e-27 1.0000000000000002
2.609 6.017585085418479e-27 1.0000000000000002
2.61 5.821999958459082e-27 1.0000000000000004
2.6109999999999998 5.6328610696207506e-27 1.0000000000000013
2.612 5.449953056100443e-27 1.0000000000000002
2.613 5.2730678458605494e-27 1.0000000000000007
2.614 5.1020044076131726e-27 1.0000000000000002
2.6149999999999998 4.936568509488625e-27 1.0
2.616 4.7765724860794256e-27 1.0000000000000004
2.617 4.621835013566016e-27 1.0000000000000002
2.618 4.4721808926420475e-27 0.9999999999999998
2.6189999999999998 4.327440838962784e-27 1.0000000000000002
2.62 4.1874512808550416e-27 1.0000000000000002
2.621 4.052054164032501e-27 1.0
2.622 3.92109676307096e-27 1.0
2.6229999999999998 3.7944314994079345e-27 1.0000000000000007
2.624 3.6719157656353756e-27 1.0000000000000004
2.625 3.553411755868675e-27 1.0000000000000004
2.626 3.438786301975789e-27 1.0000000000000007
2.627 3.327910715464405e-27 1.0
2.628 3.2206606348269454e-27 1.0000000000000004
2.629 3.1169158781549038e-27 1.0
2.63 3.0165603008356643e-27 0.9999999999999998
2.631 2.919481658157613e-27 1.0000000000000002
2.632 2.825571472649273e-27 1.0
2.633 2.734724905988828e-27 1.0
2.634 2.6468406353241343e-27 1.0000000000000004
2.635 2.5618207338503497e-27 1.0000000000000004
2.636 2.479570555495037e-27 1.0000000000000002
2.637 2.3999986235697816e-27 1.0000000000000004
2.638 2.3230165232479318e-27 1.0000000000000004
2.639 2.2485387977380293e-27 1.0000000000000009
2.64 2.1764828480216933e-27 1.0000000000000004
2.641 2.1067688360340782e-27 1.0
2.642 2.0393195911656423e-27 1.0000000000000007
2.643 1.974060519971549e-27 1.0000000000000007
2.644 1.9109195189754784e-27 1.0000000000000004
2.645 1.8498268904620305e-27 1.0000000000000007
2.646 1.7907152611531132e-27 1.0000000000000007
2.647 1.733519503668396e-27 1.0
2.648 1.678176660673616e-27 1.0000000000000007
2.649 1.6246258716240257e-27 1.0000000000000007
2.65 1.572808302011237e-27 1.0
2.651 1.522667075029578e-27 1.0000000000000004
2.652 1.4741472055758051e-27 1.0000000000000007
2.653 1.4271955365027574e-27 0.9999999999999923
2.654 1.3817606770487658e-27 0.9999999999999923
2.655 1.3377929433674422e-27 0.9999999999999925
2.656 1.2952443010854522e-27 0.9999999999999932
2.657 1.254068309818443e-27 0.9999999999999936
2.658 1.214220069576737e-27 0.9999999999999936
2.659 1.1756561689969479e-27 0.9999999999999943
2.66 1.1383346353352093e-27 0.9999999999999948
2.661 1.1022148861622366e-27 0.9999999999999998
2.662 1.0672576827009408e-27 0.9999999999999998
2.663 1.0334250847505684e-27 0.9999999999999997
2.664 1.0006804071424749e-27 1.0
2.665 9.689881776747389e-28 1.0000000000000002
2.666 9.383140964750014e-28 1.0
2.667 9.08624996742322e-28 1.0000000000000004
2.668 8.79888806820626e-28 1.0000000000000004
2.669 8.520745135580389e-28 1.0000000000000007
2.67 8.251521269080515e-28 1.0000000000000007
2.671 7.990926457296295e-28 1.0000000000000004
2.672 7.738680247455704e-28 1.0000000000000007
2.673 7.494511426190448e-28 1.0000000000000002
2.674 7.25815771109934e-28 1.0000000000000007
2.675 7.0293654527450655e-28 1.0000000000000009
2.676 6.807889346719279e-28 1.0
2.677 6.593492155440986e-28 1.0000000000000007
2.678 6.385944439343392e-28 1.0000000000000002
2.679 6.185024297139644e-28 0.9999999999999998
2.68 5.990517114850725e-28 1.0000000000000004
2.681 5.802215323295772e-28 1.0000000000000004
2.682 5.619918163760382e-28 0.9999999999999998
2.683 5.443431461557898e-28 1.0000000000000004
2.684 5.272567407220241e-28 1.0000000000000007
2.685 5.107144345052734e-28 0.9999999999999997
2.686 4.946986568806008e-28 1.0000000000000007
2.687 4.791924124219295e-28 1.0000000000000007
2.688 4.641792618203291e-28 0.9999999999999992
2.689 4.496433034436262e-28 1.0000000000000002
2.69 4.355691555152606e-28 1.0000000000000007
2.691 4.2194193889177e-28 1.0000000000000002
2.6919999999999997 4.087472604180815e-28 1.0
2.693 3.959711968412878e-28 1.0000000000000007
2.694 3.8360027926387793e-28 1.0
2.695 3.7162147811786612e-28 1.0000000000000002
2.6959999999999997 3.6002218864258313e-28 1.0
2.697 3.487902168485584e-28 0.9999999999999998
2.698 3.379137659513977e-28 1.0000000000000004
2.699 3.273814232594607e-28 1.0
2.6999999999999997 3.171821475000745e-28 1.0
2.701 3.073052565694789e-28 1.0000000000000002
2.702 2.9774041569202476e-28 1.0000000000000004
2.703 2.8847762597485928e-28 1.0000000000000004
2.7039999999999997 2.7950721334474937e-28 0.9999999999999998
2.705 2.7081981785400666e-28 1.0000000000000004
2.706 2.6240638334321406e-28 1.0000000000000007
2.707 2.5425814744850585e-28 0.9999999999999998
2.7079999999999997 2.4636663194187602e-28 1.000000000000001
2.709 2.387236333933486e-28 1.0000000000000002
2.71 2.313212141439118e-28 1.0
2.711 2.2415169357903283e-28 1.0000000000000009
2.7119999999999997 2.1720763969239256e-28 1.0000000000000004
2.713 2.104818609301268e-28 1.0
2.714 2.0396739830623117e-28 1.000000000000001
2.715 1.9765751777982248e-28 1.0000000000000004
2.7159999999999997 1.9154570288558912e-28 0.9999999999999994
2.717 1.8562564760883764e-28 1.0000000000000007
2.718 1.7989124949699112e-28 1.0000000000000007
2.719 1.7433660299940307e-28 0.9999999999999997
2.7199999999999998 1.6895599302814222e-28 1.0000000000000007
2.721 1.637438887319872e-28 1.0000000000000002
2.722 1.586949374766919e-28 1.0000000000000002
2.723 1.5380395902454376e-28 1.0000000000000007
2.7239999999999998 1.4906593990650328e-28 1.0000000000000007
2.725 1.4447602798048913e-28 1.0
2.726 1.400295271696355e-28 1.0000000000000007
2.727 1.3572189237432239e-28 1.0000000000000007
2.7279999999999998 1.3154872455240723e-28 1.0000000000000009
2.729 1.2750576596179804e-28 1.0000000000000007
2.73 1.2358889556008712e-28 1.0000000000000007
2.731 1.1979412455594366e-28 1.0000000000000007
2.7319999999999998 1.1611759210715219e-28 1.0000000000000007
2.733 1.125555611605379e-28 1.0000000000000002
2.734 1.091044144288319e-28 1.0000000000000007
2.735 1.05760650500116e-28 1.0000000000000007
2.7359999999999998 1.0252088007528084e-28 1.0000000000000002
2.737 9.938182232928361e-29 1.0000000000000009
2.738 9.634030139210302e-29 1.0000000000000004
2.739 9.339324294533839e-29 0.9999999999999998
2.7399999999999998 9.053767093066009e-29 1.0000000000000002
2.741 8.77707043663655e-29 0.9999999999999998
2.742 8.508955426844547e-29 1.0000000000000004
2.743 8.249152067267459e-29 0.9999999999999997
2.7439999999999998 7.997398975439687e-29 0.9999999999999998
2.745 7.753443104273342e-29 1.0000000000000007
2.746 7.517039472608053e-29 0.9999999999999998
2.747 7.287950904587466e-29 1.0000000000000007
2.7479999999999998 7.065947777570391e-29 1.0000000000000007
2.749 6.85080777829077e-29 0.9999999999999994
2.75 6.64231566699554e-29 1.0000000000000007
2.751 6.44026304929518e-29 1.0000000000000002
2.752 6.244448155470637e-29 1.0
2.753 6.054675626991087e-29 1.0000000000000007
2.754 5.870756310003255e-29 1.0000000000000009
2.755 5.692507055561136e-29 1.0000000000000004
2.756 5.519750526374581e-29 1.0000000000000004
2.757 5.352315009859129e-29 1.0000000000000009
2.758 5.190034237281779e-29 1.0000000000000002
2.759 5.0327472087985204e-29 1.0
2.76 4.880298024191686e-29 0.9999999999999998
2.761 4.732535719116082e-29 1.0000000000000004
2.762 4.589314106676003e-29 1.0000000000000007
2.763 4.450491624153232e-29 1.0000000000000002
2.764 4.315931184720195e-29 1.0000000000000004
2.765 4.185500033970524e-29 0.9999999999999647
2.766 4.059069611112166e-29 0.9999999999999618
2.767 3.936515414665458e-29 1.0
2.768 3.81771687252124e-29 1.0000000000000002
2.769 3.7025572162145786e-29 0.9999999999999994
2.77 3.5909233592745135e-29 1.0000000000000007
2.771 3.482705779518092e-29 1.0000000000000002
2.772 3.3777984051569405e-29 1.0000000000000007
2.773 3.2760985045924944e-29 1.0000000000000007
2.774 3.177506579779053e-29 1.0000000000000004
2.775 3.081926263036184e-29 1.000000000000001
2.776 2.989264217199322e-29 1.0000000000000004
2.777 2.899430038997958e-29 1.0000000000000004
2.778 2.812336165555784e-29 1.000000000000001
2.779 2.727897783911247e-29 1.0000000000000002
2.78 2.646032743458509e-29 0.9999999999999998
2.781 2.5666614712145956e-29 1.000000000000001
2.782 2.4897068898202183e-29 1.0000000000000004
2.783 2.4150943381827444e-29 0.9999999999999998
2.784 2.3427514946785852e-29 1.0000000000000002
2.785 2.2726083028284271e-29 1.0000000000000007
2.786 2.204596899365968e-29 0.9999999999999998
2.787 2.138651544622283e-29 1.0000000000000013
2.788 2.0747085551487792e-29 1.0000000000000004
2.789 2.0127062385080073e-29 1.0
2.79 1.9525848301599066e-29 1.0000000000000007
2.791 1.8942864323757456e-29 1.0000000000000004
2.792 1.8377549551142333e-29 1.000000000000001
2.793 1.7829360587951083e-29 0.9999999999999998
2.794 1.7297770989098184e-29 1.0000000000000002
2.795 1.67822707240732e-29 1.0000000000000009
2.796 1.6282365658000825e-29 1.0
2.797 1.579757704932062e-29 1.0000000000000007
2.798 1.5327441063562033e-29 1.0000000000000009
2.799 1.4871508302683532e-29 1.0000000000000007
2.8 1.442934334947486e-29 1.0000000000000007
2.801 1.4000524326534105e-29 1.0000000000000007
2.802 1.3584642469344523e-29 1.0000000000000004
2.803 1.3181301712998785e-29 1.0000000000000004
2.804 1.2790118292123754e-29 0.9999999999999998
2.805 1.2410720353580138e-29 1.0000000000000004
2.806 1.204274758152557e-29 1.0000000000000007
2.807 1.1685850834440538e-29 0.9999999999999997
2.808 1.1339691793728209e-29 1.0000000000000009
2.809 1.1003942623513977e-29 1.0000000000000004
2.81 1.0678285641291078e-29 0.9999999999999998
2.811 1.0362412999046835e-29 1.0000000000000004
2.812 1.005602637454713e-29 1.000000000000001
2.813 9.75883667244185e-30 1.0000000000000002
2.814 9.470563734876931e-30 1.0000000000000004
2.815 9.190936061306214e-30 1.0000000000000013
2.816 8.919690537209191e-30 1.0000000000000002
2.8169999999999997 8.656572171425361e-30 1.0000000000000004
2.818 8.401333841827157e-30 1.0000000000000013
2.819 8.153736049066388e-30 0.9999999999999998
2.82 7.913546678131256e-30 1.0
2.8209999999999997 7.68054076746489e-30 0.9999999999999997
2.822 7.454500285401187e-30 1.0
2.823 7.235213913684414e-30 1.0000000000000007
2.824 7.022476837843724e-30 1.0
2.8249999999999997 6.81609054420186e-30 1.0000000000000004
2.826 6.615862623309431e-30 1.0000000000000004
2.827 6.421606579593063e-30 1.0
2.828 6.233141647021667e-30 1.0000000000000007
2.8289999999999997 6.050292610598467e-30 1.0
2.83 5.872889633489606e-30 1.0
2.831 5.7007680896120226e-30 1.0000000000000002
2.832 5.533768401502399e-30 0.9999999999999997
2.8329999999999997 5.37173588330185e-30 1.000000000000001
2.834 5.214520588690382e-30 1.0000000000000004
2.835 5.061977163614702e-30 1.0
2.836 4.913964703653269e-30 1.0000000000000013
2.8369999999999997 4.770346615875296e-30 1.0000000000000004
2.838 4.6309904850456626e-30 1.0
2.839 4.495767944040201e-30 1.000000000000001
2.84 4.36455454833526e-30 1.0000000000000007
2.8409999999999997 4.237229654442217e-30 0.9999999999999998
2.842 4.113676302163324e-30 1.000000000000001
2.843 3.993781100542877e-30 1.0000000000000007
2.844 3.8774341173996616e-30 0.9999999999999997
2.8449999999999998 3.7645287723263445e-30 1.000000000000001
2.846 3.654961733044073e-30 1.0000000000000007
2.847 3.5486328150059356e-30 1.0
2.848 3.445444884147986e-30 1.0000000000000009
2.8489999999999998 3.345303762684936e-30 1.0000000000000007
2.85 3.248118137856062e-30 0.9999999999999997
2.851 3.1537994735276977e-30 1.0000000000000004
2.852 3.062261924558825e-30 1.0000000000000007
2.8529999999999998 2.9734222538470135e-30 1.000000000000001
2.854 2.8871997519646392e-30 1.0000000000000007
2.855 2.803516159307963e-30 1.0
2.856 2.7222955906753434e-30 1.0000000000000007
2.8569999999999998 2.6434644622009773e-30 1.0
2.858 2.5669514205677134e-30 1.0
2.859 2.492687274428031e-30 1.0000000000000007
2.86 2.4206049279618313e-30 1.0000000000000007
2.8609999999999998 2.3506393165057053e-30 1.0000000000000007
2.862 2.282727344186464e-30 1.0000000000000007
2.863 2.2168078234961648e-30 1.0000000000000002
2.864 2.1528214167479133e-30 1.0000000000000009
2.8649999999999998 2.0907105793523324e-30 0.9999999999999997
2.866 2.030419504857742e-30 1.0
2.867 1.9718940716987058e-30 1.0000000000000009
2.868 1.9150817915982695e-30 0.9999999999999998
2.8689999999999998 1.8599317595726725e-30 1.0000000000000002
