D prob percentile
2.468 1.958720074129727e-20 1.0000000000000013
2.469 1.914332936090503e-20 1.0000000000000009
2.4699999999999998 1.8709747358987035e-20 1.0000000000000009
2.471 1.8286210963513887e-20 1.0000000000000018
2.472 1.7872482300168856e-20 1.0000000000000007
2.473 1.746832924674945e-20 1.0000000000000004
2.4739999999999998 1.7073525291235708e-20 1.0000000000000016
2.475 1.6687849393429504e-20 1.0000000000000009
2.476 1.631108585007103e-20 1.0000000000000004
2.477 1.5943024163348347e-20 1.0000000000000016
2.4779999999999998 1.5583458912708178e-20 1.0000000000000016
2.479 1.523218962988729e-20 1.0000000000000004
2.48 1.4889020677081087e-20 1.0000000000000013
2.481 1.4553761128163857e-20 1.0000000000000013
2.4819999999999998 1.4226224652894725e-20 1.0000000000000013
2.483 1.3906229404019204e-20 1.0000000000000013
2.484 1.3593597907202125e-20 1.0000000000000016
2.485 1.3288156953715209e-20 1.000000000000001
2.4859999999999998 1.29897374958104e-20 1.0000000000000013
2.487 1.2698174544710948e-20 1.0000000000000016
2.488 1.2413307071150522e-20 1.000000000000001
2.489 1.2134977908401376e-20 1.0000000000000013
2.4899999999999998 1.1863033657720614e-20 1.0
2.491 1.1597324596158885e-20 1.000000000000001
2.492 1.1337704586670522e-20 1.000000000000001
2.493 1.108403099046239e-20 1.0000000000000004
2.4939999999999998 1.0836164581530407e-20 1.0000000000000013
2.495 1.059396946332389e-20 1.000000000000001
2.496 1.0357312987486502e-20 1.0000000000000004
2.497 1.0126065674617765e-20 1.0000000000000016
2.4979999999999998 9.900101137007835e-21 1.0000000000000022
2.499 9.679296003293249e-21 1.0000000000000009
2.5 9.463529844984658e-21 1.000000000000001
2.501 9.252685104819154e-21 1.0000000000000022
2.502 9.046647026894286e-21 1.0000000000000013
2.503 8.845303588532138e-21 1.0000000000000013
2.504 8.648545433837784e-21 1.000000000000002
2.505 8.456265808901633e-21 1.000000000000001
2.506 8.268360498608774e-21 1.000000000000001
2.507 8.084727765014346e-21 1.0000000000000024
2.508 7.905268287243674e-21 1.0000000000000013
2.509 7.72988510287891e-21 1.000000000000001
2.51 7.558483550797559e-21 1.0000000000000007
2.511 7.390971215421355e-21 1.0000000000000016
2.512 7.227257872345586e-21 1.0000000000000013
2.513 7.067255435308075e-21 1.0000000000000009
2.514 6.910877904470253e-21 1.0000000000000013
2.515 6.7580413159717646e-21 1.0000000000000013
2.516 6.608663692731381e-21 1.000000000000001
2.517 6.462664996458431e-21 1.0000000000000016
2.518 6.319967080847636e-21 1.0000000000000018
2.519 6.180493645927325e-21 1.0000000000000007
2.52 6.044170193529052e-21 1.000000000000001
2.521 5.91092398385537e-21 1.0000000000000042
2.522 5.780683993112674e-21 1.0000000000000049
2.523 5.653380872187824e-21 1.0000000000000047
2.524 5.528946906338856e-21 1.000000000000005
2.525 5.4073159758744374e-21 1.0000000000000062
2.526 5.288423517800269e-21 1.000000000000005
2.527 5.17220648840447e-21 1.0000000000000064
2.528 5.0586033267613484e-21 1.0000000000000064
2.529 4.9475539191289914e-21 1.0000000000000064
2.53 4.838999564219169e-21 1.0000000000000004
2.531 4.732882939316983e-21 1.0000000000000027
2.532 4.629148067230175e-21 1.0000000000000016
2.533 4.527740284046537e-21 1.0000000000000007
2.534 4.428606207678915e-21 1.000000000000001
2.535 4.331693707180117e-21 1.0000000000000016
2.536 4.2369518728054116e-21 1.0000000000000002
2.537 4.1443309868073955e-21 1.0000000000000007
2.538 4.053782494942487e-21 1.0000000000000016
2.539 3.965258978672653e-21 1.0000000000000004
2.54 3.878714128044648e-21 1.0000000000000004
2.541 3.794102715229274e-21 1.000000000000001
2.542 3.711380568706475e-21 1.0000000000000016
2.543 3.63050454807698e-21 1.0000000000000004
2.544 3.551432519488389e-21 1.0000000000000009
2.545 3.474123331657237e-21 1.0000000000000016
2.546 3.398536792474639e-21 1.0000000000000013
2.547 3.324633646180369e-21 1.000000000000001
2.548 3.2523755510905236e-21 1.0000000000000016
2.549 3.181725057866103e-21 1.0000000000000013
2.55 3.112645588308568e-21 1.0000000000000013
2.551 3.0451014146693303e-21 1.0000000000000016
2.552 2.9790576394612535e-21 1.0000000000000013
2.553 2.9144801757581733e-21 1.0000000000000013
2.554 2.851335727971907e-21 1.0000000000000009
2.555 2.78959177309462e-21 1.000000000000001
2.556 2.72921654239423e-21 1.0000000000000016
2.557 2.6701790035529128e-21 1.0000000000000009
2.558 2.6124488432365525e-21 1.000000000000001
2.559 2.5559964500856547e-21 1.0000000000000016
2.56 2.500792898116686e-21 1.0000000000000007
2.561 2.4468099305238222e-21 1.0000000000000013
2.562 2.3940199438711353e-21 1.0000000000000024
2.5629999999999997 2.3423959726662206e-21 1.0000000000000013
2.564 2.2919116743051237e-21 1.0000000000000013
2.565 2.242541314380009e-21 1.0000000000000024
2.566 2.1942597523402505e-21 1.0000000000000013
2.5669999999999997 2.1470424274985706e-21 1.000000000000001
2.568 2.1008653453736012e-21 1.0000000000000016
2.569 2.055705064360957e-21 1.0000000000000013
2.57 2.011538682723842e-21 1.0000000000000013
2.5709999999999997 1.968343825896887e-21 1.000000000000001
2.572 1.9260986340938306e-21 1.000000000000001
2.573 1.8847817502130523e-21 1.0000000000000013
2.574 1.8443723080326148e-21 1.0000000000000013
2.5749999999999997 1.804849920688748e-21 1.0000000000000013
2.576 1.766194669429637e-21 1.000000000000001
2.577 1.7283870926390435e-21 1.0000000000000009
2.578 1.6914081751220389e-21 1.0000000000000016
2.5789999999999997 1.655239337647465e-21 1.0000000000000024
2.58 1.6198624267401506e-21 1.000000000000001
2.581 1.5852597047169385e-21 1.0000000000000013
2.582 1.551413839960953e-21 1.0000000000000022
2.5829999999999997 1.518307897427698e-21 1.0000000000000022
2.584 1.485925329377989e-21 1.0000000000000016
2.585 1.4542499663316876e-21 1.0000000000000024
2.586 1.4232660082371354e-21 1.0000000000000024
2.5869999999999997 1.3929580158507934e-21 1.0000000000000018
2.588 1.3633109023226411e-21 1.0000000000000022
2.589 1.3343099249811179e-21 1.000000000000002
2.59 1.3059406773142652e-21 1.0000000000000013
2.5909999999999997 1.2781890811410063e-21 1.0000000000000013
2.592 1.2510413789686562e-21 1.0000000000000024
2.593 1.2244841265322163e-21 1.0000000000000018
2.594 1.1985041855102941e-21 1.0000000000000009
2.5949999999999998 1.1730887164144386e-21 1.000000000000001
2.596 1.1482251716468397e-21 1.0000000000000018
2.597 1.1239012887226713e-21 1.0000000000000013
2.598 1.1001050836531259e-21 1.0000000000000007
2.5989999999999998 1.0768248444850948e-21 1.0000000000000016
2.6 1.054049124993911e-21 1.000000000000001
2.601 1.031766738525214e-21 1.000000000000001
2.602 1.0099667519825454e-21 1.0000000000000016
2.6029999999999998 9.886384799571365e-22 1.0000000000000022
2.604 9.67771478996223e-22 1.0000000000000009
2.605 9.473555420070137e-22 1.0000000000000018
2.606 9.273806927925028e-22 1.0000000000000024
2.6069999999999998 9.078371807162628e-22 1.0000000000000018
2.608 8.887154754932756e-22 1.0000000000000016
2.609 8.700062621032892e-22 1.0000000000000022
2.61 8.517004358240964e-22 1.0000000000000022
2.6109999999999998 8.337890973819278e-22 1.0000000000000016
2.612 8.162635482158384e-22 1.0000000000000024
2.613 7.991152858535131e-22 1.0000000000000018
2.614 7.82335999395921e-22 1.0000000000000024
2.6149999999999998 7.659175651080232e-22 1.0000000000000016
2.616 7.498520421130479e-22 1.000000000000002
2.617 7.341316681879951e-22 1.0000000000000018
2.618 7.187488556577011e-22 1.0000000000000016
2.6189999999999998 7.0369618738522295e-22 1.0000000000000022
2.62 6.889664128563191e-22 1.0000000000000024
2.621 6.745524443557398e-22 1.0000000000000013
2.622 6.604473532328695e-22 1.0000000000000022
2.6229999999999998 6.466443662550679e-22 1.0000000000000029
2.624 6.331368620461686e-22 1.0000000000000013
2.625 6.199183676084154e-22 1.000000000000002
2.626 6.069825549256086e-22 1.0000000000000027
2.627 5.943232376457238e-22 1.0000000000000022
2.628 5.819343678409221e-22 1.0000000000000022
2.629 5.69810032843367e-22 1.000000000000003
2.63 5.579444521546563e-22 1.0000000000000022
2.631 5.463319744275089e-22 1.0000000000000018
2.632 5.349670745177962e-22 1.0000000000000029
2.633 5.238443506051813e-22 1.000000000000002
2.634 5.129585213809342e-22 1.0000000000000024
2.635 5.023044233010924e-22 1.0000000000000022
2.636 4.91877007903667e-22 1.0000000000000024
2.637 4.816713391881411e-22 1.0000000000000022
2.638 4.716825910559146e-22 1.0000000000000022
2.639 4.619060448102662e-22 0.9999999999999885
2.64 4.523370867142641e-22 0.999999999999988
2.641 4.429712056055532e-22 0.9999999999999876
2.642 4.3380399056624395e-22 0.9999999999999885
2.643 4.248311286470298e-22 0.9999999999999886
2.644 4.160484026439687e-22 0.9999999999999873
2.645 4.074516889268365e-22 1.0000000000000029
2.646 3.990369553176291e-22 1.0000000000000029
2.647 3.908002590183443e-22 1.0000000000000029
2.648 3.8273774458663397e-22 1.0000000000000024
2.649 3.748456419581911e-22 1.0000000000000029
2.65 3.6712026451496756e-22 1.0000000000000033
2.651 3.5955800719794544e-22 1.0000000000000029
2.652 3.5215534466350014e-22 1.000000000000003
2.653 3.4490882948232666e-22 1.000000000000003
2.654 3.3781509037990973e-22 1.0000000000000027
2.655 3.3087083051753415e-22 1.0000000000000022
2.656 3.24072825812965e-22 1.0000000000000033
2.657 3.1741792329977974e-22 1.0000000000000027
2.658 3.109030395244637e-22 1.0000000000000018
2.659 3.045251589804319e-22 1.0000000000000022
2.66 2.9828133257802328e-22 1.0000000000000027
2.661 2.9216867614973484e-22 1.0000000000000018
2.662 2.8618436898972947e-22 1.000000000000002
2.663 2.803256524269728e-22 1.0000000000000022
2.664 2.74589828431048e-22 1.0000000000000022
2.665 2.689742582500209e-22 1.0000000000000018
2.666 2.6347636107954257e-22 1.0000000000000024
2.667 2.5809361276242317e-22 1.0000000000000024
2.668 2.528235445180397e-22 1.0000000000000018
2.669 2.4766374170085813e-22 1.0000000000000022
2.67 2.4261184258731065e-22 1.0000000000000024
2.671 2.376655371905237e-22 1.000000000000002
2.672 2.3282256610207326e-22 1.000000000000002
2.673 2.2808071936025614e-22 1.0000000000000024
2.674 2.2343783534422478e-22 1.0000000000000016
2.675 2.1889179969334666e-22 1.0000000000000018
2.676 2.14440544251286e-22 1.0000000000000016
2.677 2.1008204603409737e-22 1.0000000000000018
2.678 2.0581432622193927e-22 1.0000000000000016
2.679 2.0163544917371618e-22 1.0000000000000004
2.68 1.975435214641654e-22 1.0000000000000009
2.681 1.9353669094292702e-22 1.000000000000001
2.682 1.8961314581497224e-22 1.0000000000000002
2.683 1.8577111374197523e-22 1.0000000000000004
2.684 1.8200886096413939e-22 1.0000000000000004
2.685 1.783246914419518e-22 0.9999999999999998
2.686 1.7471694601745153e-22 0.9999999999999998
2.687 1.7118400159454372e-22 1.0000000000000004
2.688 1.67724270337923e-22 0.9999999999999994
2.689 1.6433619889014568e-22 0.9999999999999994
2.69 1.6101826760649698e-22 0.9999999999999993
2.691 1.577689898071596e-22 0.9999999999999988
2.6919999999999997 1.5458691104634148e-22 0.9999999999999981
2.693 1.5147060839795904e-22 0.9999999999999988
2.694 1.4841868975747129e-22 0.999999999999998
2.695 1.4542979315951291e-22 0.9999999999999977
2.6959999999999997 1.4250258611097164e-22 0.9999999999999972
2.697 1.3963576493910713e-22 0.9999999999999971
2.698 1.368280541544324e-22 0.9999999999999968
2.699 1.340782058279382e-22 0.9999999999999962
2.6999999999999997 1.313849989824215e-22 0.9999999999999961
2.701 1.2874723899748503e-22 0.9999999999999956
2.702 1.261637570280193e-22 0.9999999999999952
2.703 1.2363340943572707e-22 0.9999999999999948
2.7039999999999997 1.2115507723349042e-22 0.9999999999999947
2.705 1.187276655422363e-22 0.9999999999999934
2.706 1.163501030600282e-22 0.9999999999999933
2.707 1.1402134154308468e-22 0.9999999999999933
2.7079999999999997 1.1174035529849549e-22 0.9999999999999927
2.709 1.095061406882945e-22 0.9999999999999918
2.71 1.07317715644725e-22 0.9999999999999915
2.711 1.0517411919633552e-22 0.9999999999999912
2.7119999999999997 1.0307441100473614e-22 0.9999999999999905
2.713 1.0101767091175787e-22 0.9999999999999896
2.714 9.900299849672525e-23 0.9999999999999892
2.715 9.702951264368506e-23 0.9999999999999882
2.7159999999999997 9.509635111830946e-23 0.9999999999999873
2.717 9.320267015427931e-23 0.9999999999999878
2.718 9.13476440489131e-23 0.9999999999999865
2.719 8.95304647678536e-23 0.9999999999999852
2.7199999999999998 8.775034155857589e-23 0.9999999999999848
2.721 8.600650057253541e-23 0.999999999999984
2.722 8.429818449577477e-23 0.9999999999999825
2.723 8.262465218774145e-23 0.9999999999999821
2.7239999999999998 8.098517832818807e-23 0.9999999999999815
2.725 7.93790530719523e-23 0.9999999999999801
2.726 7.78055817114024e-23 0.9999999999999798
2.727 7.626408434643933e-23 0.9999999999999788
2.7279999999999998 7.475389556182492e-23 0.9999999999999781
2.729 7.327436411169766e-23 0.9999999999999767
2.73 7.182485261111407e-23 0.9999999999999758
2.731 7.04047372344414e-23 0.9999999999999754
2.7319999999999998 6.901340742045648e-23 0.9999999999999737
2.733 6.76502655840024e-23 0.9999999999999727
2.734 6.63147268340434e-23 0.999999999999972
2.735 6.500621869797419e-23 0.9999999999999704
2.7359999999999998 6.372418085205215e-23 0.9999999999999691
2.737 6.246806485781375e-23 0.9999999999999681
2.738 6.123733390430655e-23 0.9999999999999672
2.739 6.003146255607195e-23 0.9999999999999656
2.7399999999999998 5.884993650666722e-23 0.999999999999964
2.741 5.769225233767778e-23 0.9999999999999634
2.742 5.655791728303712e-23 0.9999999999999615
2.743 5.544644899857215e-23 0.9999999999999598
2.7439999999999998 5.435737533663423e-23 0.9999999999999589
2.745 5.32902341257096e-23 0.9999999999999568
2.746 5.224457295490525e-23 0.9999999999999554
2.747 5.121994896317983e-23 0.9999999999999546
2.7479999999999998 5.021592863323147e-23 0.9999999999999538
2.749 4.9232087589923954e-23 0.9999999999999512
2.75 4.8268010403170303e-23 0.9999999999999502
2.751 4.7323290395134074e-23 0.9999999999999492
2.752 4.6397529451701146e-23 0.9999999999999472
2.753 4.5490337838084804e-23 0.9999999999999455
2.754 4.460133401849585e-23 0.9999999999999445
2.755 4.3730144479766553e-23 0.9999999999999424
2.756 4.287640355887081e-23 0.9999999999999405
2.757 4.2039753274207616e-23 0.99999999999994
2.758 4.121984316061474e-23 0.9999999999999378
2.759 4.0416330107981496e-23 0.9999999999999355
2.76 3.962887820341763e-23 0.9999999999999338
2.761 3.885715857687049e-23 0.9999999999999328
2.762 3.810084925013851e-23 0.9999999999999307
2.763 3.735963498918184e-23 0.9999999999999288
2.764 3.66332071596694e-23 0.9999999999999273
2.765 3.592126358568829e-23 0.9999999999999363
2.766 3.522350841154444e-23 0.9999999999999338
2.767 3.453965196658573e-23 1.0000000000000109
2.768 3.3869410632972544e-23 0.9999999999999213
2.769 3.321250671634541e-23 0.9999999999999192
2.77 3.2568668319314474e-23 0.9999999999999175
2.771 3.1937629217702797e-23 0.9999999999999163
2.772 3.131912873949973e-23 0.9999999999999148
2.773 3.071291164644404e-23 0.9999999999999128
2.774 3.0118728018195997e-23 0.9999999999999118
2.775 2.9536333139024773e-23 0.9999999999999105
2.776 2.8965487386967724e-23 1.0000000000000009
2.777 2.840595612540107e-23 1.0000000000000016
2.778 2.785750959696814e-23 1.0000000000000016
2.779 2.7319922819813855e-23 1.000000000000001
2.78 2.679297548607516e-23 1.0000000000000009
2.781 2.627645186257477e-23 1.0000000000000018
2.782 2.5770140693672996e-23 1.0000000000000013
2.783 2.5273835106226554e-23 1.0000000000000009
2.784 2.4787332516606747e-23 1.000000000000001
2.785 2.4310434539739305e-23 1.0000000000000009
2.786 2.3842946900109746e-23 1.0000000000000009
2.787 2.3384679344699247e-23 1.0000000000000009
2.788 2.2935445557803903e-23 1.0000000000000016
2.789 2.2495063077699357e-23 1.000000000000001
2.79 2.2063353215105303e-23 1.000000000000001
2.791 2.1640140973414822e-23 1.0000000000000016
2.792 2.1225254970646822e-23 1.0000000000000018
2.793 2.081852736308572e-23 1.000000000000001
2.794 2.0419793770565262e-23 1.0000000000000013
2.795 2.002889320337061e-23 1.0000000000000016
2.796 1.9645667990712612e-23 1.0000000000000013
2.797 1.92699637107457e-23 1.0000000000000018
2.798 1.8901629122095474e-23 1.0000000000000016
2.799 1.854051609685704e-23 1.0000000000000013
2.8 1.8186479555040185e-23 1.0000000000000004
2.801 1.7839377400421708e-23 1.0000000000000016
2.802 1.749907045778223e-23 1.0000000000000013
2.803 1.7165422411484418e-23 1.000000000000001
2.804 1.68382997453797e-23 1.0000000000000009
2.805 1.6517571683999866e-23 1.0000000000000018
2.806 1.6203110135015946e-23 1.0000000000000009
2.807 1.5894789632924413e-23 1.0000000000000007
2.808 1.5592487283950446e-23 1.0000000000000013
2.809 1.5296082712125962e-23 1.0000000000000009
2.81 1.500545800652508e-23 1.0000000000000007
2.811 1.4720497669630393e-23 1.0000000000000013
2.812 1.4441088566803147e-23 1.0000000000000013
2.813 1.4167119876836205e-23 1.0000000000000009
2.814 1.389848304356406e-23 1.000000000000001
2.815 1.3635071728506778e-23 1.0000000000000018
2.816 1.3376781764527508e-23 1.0000000000000016
2.8169999999999997 1.3123511110476487e-23 1.0000000000000013
2.818 1.2875159806808066e-23 1.0000000000000016
2.819 1.2631629932141527e-23 1.0000000000000018
2.82 1.2392825560748709e-23 1.000000000000001
2.8209999999999997 1.2158652720948069e-23 1.0000000000000009
2.822 1.1929019354388118e-23 1.0000000000000016
2.823 1.1703835276193698e-23 1.0000000000000013
2.824 1.1483012135962724e-23 1.0000000000000004
2.8249999999999997 1.1266463379594175e-23 1.0000000000000009
2.826 1.1054104211926185e-23 1.000000000000001
2.827 1.0845851560168956e-23 1.0000000000000007
2.828 1.064162403811498e-23 1.0000000000000009
